filename,label,area,equivalent_diameter,centroid-0,centroid-1,area_sqmicron,eq_diam_micron
image14.png,328,3.0,1.9544100476116797,207.66666666666666,142.33333333333334,0.12,0.3908820095223359
image14.png,329,1.0,1.1283791670955126,207.0,315.0,0.04,0.22567583341910252
image14.png,330,7.0,2.985410660720923,209.28571428571428,310.0,0.28,0.5970821321441846
image14.png,331,5.0,2.5231325220201604,209.6,86.8,0.2,0.5046265044040321
image14.png,332,8.0,3.1915382432114616,210.125,161.875,0.32,0.6383076486422923
image14.png,333,3.0,1.9544100476116797,209.33333333333334,204.66666666666666,0.12,0.3908820095223359
image14.png,334,18.0,4.787307364817192,213.05555555555554,248.05555555555554,0.72,0.9574614729634383
image14.png,335,4.0,2.256758334191025,210.25,251.75,0.16,0.45135166683820505
image14.png,336,5.0,2.5231325220201604,210.4,140.2,0.2,0.5046265044040321
image14.png,337,4.0,2.256758334191025,210.25,242.0,0.16,0.45135166683820505
image14.png,338,18.0,4.787307364817192,212.33333333333334,265.27777777777777,0.72,0.9574614729634383
image14.png,339,3.0,1.9544100476116797,210.66666666666666,321.6666666666667,0.12,0.3908820095223359
image14.png,340,3.0,1.9544100476116797,211.33333333333334,182.33333333333334,0.12,0.3908820095223359
image14.png,341,10.0,3.5682482323055424,213.2,189.8,0.4,0.7136496464611085
image14.png,342,19.0,4.918490759365935,213.8421052631579,233.47368421052633,0.76,0.983698151873187
image14.png,343,2.0,1.5957691216057308,213.5,81.0,0.08,0.31915382432114614
image14.png,344,1.0,1.1283791670955126,213.0,168.0,0.04,0.22567583341910252
image14.png,345,1.0,1.1283791670955126,214.0,207.0,0.04,0.22567583341910252
image14.png,346,1.0,1.1283791670955126,214.0,269.0,0.04,0.22567583341910252
image14.png,347,1.0,1.1283791670955126,214.0,294.0,0.04,0.22567583341910252
image14.png,348,3.0,1.9544100476116797,214.0,309.0,0.12,0.3908820095223359
image14.png,349,2.0,1.5957691216057308,216.0,239.5,0.08,0.31915382432114614
image14.png,350,1.0,1.1283791670955126,216.0,332.0,0.04,0.22567583341910252
image14.png,351,3.0,1.9544100476116797,217.0,233.0,0.12,0.3908820095223359
image14.png,352,6.0,2.763953195770684,217.83333333333334,310.1666666666667,0.24,0.5527906391541368
image14.png,353,2.0,1.5957691216057308,218.0,195.5,0.08,0.31915382432114614
image14.png,354,4.0,2.256758334191025,218.5,305.5,0.16,0.45135166683820505
image14.png,355,5.0,2.5231325220201604,218.8,340.4,0.2,0.5046265044040321
image14.png,356,2.0,1.5957691216057308,219.5,185.0,0.08,0.31915382432114614
image14.png,357,23.0,5.4115163798060095,223.6086956521739,115.95652173913044,0.92,1.082303275961202
image14.png,358,4.0,2.256758334191025,221.0,232.75,0.16,0.45135166683820505
image14.png,359,11.0,3.742410318509555,222.0909090909091,141.36363636363637,0.44,0.7484820637019111
image14.png,360,4.0,2.256758334191025,221.5,332.5,0.16,0.45135166683820505
image14.png,361,13.0,4.068428945128219,224.07692307692307,184.6153846153846,0.52,0.8136857890256438
image14.png,362,4.0,2.256758334191025,222.75,237.75,0.16,0.45135166683820505
image14.png,363,3.0,1.9544100476116797,222.33333333333334,336.6666666666667,0.12,0.3908820095223359
image14.png,364,1.0,1.1283791670955126,223.0,126.0,0.04,0.22567583341910252
image14.png,365,1.0,1.1283791670955126,223.0,227.0,0.04,0.22567583341910252
image14.png,366,1.0,1.1283791670955126,223.0,256.0,0.04,0.22567583341910252
image14.png,367,1.0,1.1283791670955126,224.0,174.0,0.04,0.22567583341910252
image14.png,368,3.0,1.9544100476116797,224.0,212.0,0.12,0.3908820095223359
image14.png,369,2.0,1.5957691216057308,224.0,285.5,0.08,0.31915382432114614
image14.png,370,4.0,2.256758334191025,224.75,305.0,0.16,0.45135166683820505
image14.png,371,7.0,2.985410660720923,225.28571428571428,324.0,0.28,0.5970821321441846
image14.png,372,19.0,4.918490759365935,226.52631578947367,170.8421052631579,0.76,0.983698151873187
image14.png,373,1.0,1.1283791670955126,225.0,230.0,0.04,0.22567583341910252
image14.png,374,1.0,1.1283791670955126,225.0,235.0,0.04,0.22567583341910252
image14.png,375,2.0,1.5957691216057308,225.0,282.5,0.08,0.31915382432114614
image14.png,376,5.0,2.5231325220201604,227.0,92.0,0.2,0.5046265044040321
image14.png,377,1.0,1.1283791670955126,226.0,142.0,0.04,0.22567583341910252
image14.png,378,5.0,2.5231325220201604,228.0,187.0,0.2,0.5046265044040321
image14.png,379,3.0,1.9544100476116797,228.33333333333334,337.6666666666667,0.12,0.3908820095223359
image14.png,380,7.0,2.985410660720923,229.71428571428572,165.0,0.28,0.5970821321441846
image14.png,381,2.0,1.5957691216057308,229.5,287.0,0.08,0.31915382432114614
image14.png,382,6.0,2.763953195770684,230.5,160.0,0.24,0.5527906391541368
image14.png,383,2.0,1.5957691216057308,230.0,253.5,0.08,0.31915382432114614
image14.png,384,4.0,2.256758334191025,231.5,222.5,0.16,0.45135166683820505
image14.png,385,5.0,2.5231325220201604,231.6,261.8,0.2,0.5046265044040321
image14.png,386,4.0,2.256758334191025,232.25,168.0,0.16,0.45135166683820505
image14.png,387,1.0,1.1283791670955126,232.0,279.0,0.04,0.22567583341910252
image14.png,388,22.0,5.292567428401227,233.36363636363637,287.45454545454544,0.88,1.0585134856802454
image14.png,389,9.0,3.385137501286538,234.55555555555554,251.66666666666666,0.36,0.6770275002573076
image14.png,390,1.0,1.1283791670955126,233.0,264.0,0.04,0.22567583341910252
image14.png,391,1.0,1.1283791670955126,233.0,280.0,0.04,0.22567583341910252
image14.png,392,4.0,2.256758334191025,234.0,338.75,0.16,0.45135166683820505
image14.png,393,33.0,6.4820448144285745,237.75757575757575,261.1212121212121,1.32,1.296408962885715
image14.png,394,24.0,5.527906391541368,235.70833333333334,311.2083333333333,0.96,1.1055812783082737
image14.png,395,8.0,3.1915382432114616,236.5,160.0,0.32,0.6383076486422923
image14.png,396,1.0,1.1283791670955126,235.0,179.0,0.04,0.22567583341910252
image14.png,397,1.0,1.1283791670955126,237.0,279.0,0.04,0.22567583341910252
image14.png,398,3.0,1.9544100476116797,237.66666666666666,288.6666666666667,0.12,0.3908820095223359
image14.png,399,1.0,1.1283791670955126,237.0,295.0,0.04,0.22567583341910252
image14.png,400,3.0,1.9544100476116797,240.33333333333334,165.66666666666666,0.12,0.3908820095223359
image14.png,401,5.0,2.5231325220201604,240.6,172.8,0.2,0.5046265044040321
image14.png,402,6.0,2.763953195770684,240.83333333333334,215.16666666666666,0.24,0.5527906391541368
image14.png,403,2.0,1.5957691216057308,243.0,277.5,0.08,0.31915382432114614
image14.png,404,13.0,4.068428945128219,246.15384615384616,239.46153846153845,0.52,0.8136857890256438
image14.png,405,2.0,1.5957691216057308,245.0,251.5,0.08,0.31915382432114614
image14.png,406,7.0,2.985410660720923,247.0,231.71428571428572,0.28,0.5970821321441846
image14.png,407,27.0,5.863230142835039,248.62962962962962,213.96296296296296,1.08,1.1726460285670077
image14.png,408,9.0,3.385137501286538,251.11111111111111,152.66666666666666,0.36,0.6770275002573076
image14.png,409,8.0,3.1915382432114616,250.875,167.875,0.32,0.6383076486422923
image14.png,410,5.0,2.5231325220201604,251.8,82.6,0.2,0.5046265044040321
image14.png,411,3.0,1.9544100476116797,251.0,221.0,0.12,0.3908820095223359
image14.png,412,1.0,1.1283791670955126,252.0,226.0,0.04,0.22567583341910252
image14.png,413,1.0,1.1283791670955126,253.0,86.0,0.04,0.22567583341910252
image14.png,414,11.0,3.742410318509555,254.8181818181818,215.0,0.44,0.7484820637019111
image14.png,415,1.0,1.1283791670955126,255.0,272.0,0.04,0.22567583341910252
image14.png,416,4.0,2.256758334191025,257.25,239.0,0.16,0.45135166683820505
image14.png,417,1.0,1.1283791670955126,258.0,331.0,0.04,0.22567583341910252
image14.png,418,1.0,1.1283791670955126,260.0,171.0,0.04,0.22567583341910252
image14.png,419,14.0,4.222008245644752,261.5,240.5,0.56,0.8444016491289504
image14.png,420,6.0,2.763953195770684,262.8333333333333,169.16666666666666,0.24,0.5527906391541368
image14.png,421,3.0,1.9544100476116797,263.3333333333333,248.33333333333334,0.12,0.3908820095223359
image14.png,422,2.0,1.5957691216057308,265.0,275.5,0.08,0.31915382432114614
image14.png,423,1.0,1.1283791670955126,266.0,267.0,0.04,0.22567583341910252
image14.png,424,1.0,1.1283791670955126,267.0,242.0,0.04,0.22567583341910252
image14.png,425,1.0,1.1283791670955126,269.0,114.0,0.04,0.22567583341910252
image14.png,426,2.0,1.5957691216057308,269.0,149.5,0.08,0.31915382432114614
image14.png,427,4.0,2.256758334191025,270.5,105.5,0.16,0.45135166683820505
image14.png,428,7.0,2.985410660720923,271.14285714285717,241.85714285714286,0.28,0.5970821321441846
image14.png,429,1.0,1.1283791670955126,274.0,108.0,0.04,0.22567583341910252
image14.png,430,2.0,1.5957691216057308,275.0,310.5,0.08,0.31915382432114614
