filename,label,area,equivalent_diameter,centroid-0,centroid-1,area_sqmicron,eq_diam_micron
image353.png,314,8.0,3.1915382432114616,169.0,98.5,0.32,0.6383076486422923
image353.png,315,2.0,1.5957691216057308,168.0,137.5,0.08,0.31915382432114614
image353.png,316,100.0,11.283791670955125,173.28,116.87,4.0,2.256758334191025
image353.png,317,3.0,1.9544100476116797,169.66666666666666,210.66666666666666,0.12,0.3908820095223359
image353.png,318,27.0,5.863230142835039,171.8148148148148,288.22222222222223,1.08,1.1726460285670077
image353.png,319,10.0,3.5682482323055424,171.5,170.0,0.4,0.7136496464611085
image353.png,320,21.0,5.170882945826411,172.85714285714286,199.14285714285714,0.84,1.034176589165282
image353.png,321,100.0,11.283791670955125,178.82,304.8,4.0,2.256758334191025
image353.png,322,130.0,12.865501965161373,178.53076923076924,97.4,5.2,2.5731003930322744
image353.png,323,2.0,1.5957691216057308,172.5,138.0,0.08,0.31915382432114614
image353.png,324,19.0,4.918490759365935,173.6315789473684,224.21052631578948,0.76,0.983698151873187
image353.png,325,51.0,8.058239062071396,176.80392156862746,262.8235294117647,2.04,1.611647812414279
image353.png,326,131.0,12.914889870235298,179.87786259541986,212.2824427480916,5.24,2.5829779740470595
image353.png,327,25.0,5.641895835477563,176.56,136.2,1.0,1.1283791670955126
image353.png,328,12.0,3.9088200952233594,176.0,190.08333333333334,0.48,0.7817640190446719
image353.png,329,1.0,1.1283791670955126,175.0,240.0,0.04,0.22567583341910252
image353.png,330,24.0,5.527906391541368,177.16666666666666,254.04166666666666,0.96,1.1055812783082737
image353.png,331,1.0,1.1283791670955126,175.0,316.0,0.04,0.22567583341910252
image353.png,332,93.0,10.881694613449236,180.76344086021504,182.61290322580646,3.72,2.176338922689847
image353.png,333,4.0,2.256758334191025,176.5,238.5,0.16,0.45135166683820505
image353.png,334,32.0,6.383076486422923,179.1875,323.625,1.28,1.2766152972845846
image353.png,335,3.0,1.9544100476116797,177.33333333333334,199.33333333333334,0.12,0.3908820095223359
image353.png,336,1.0,1.1283791670955126,178.0,156.0,0.04,0.22567583341910252
image353.png,337,116.0,12.153015559492998,186.94827586206895,165.99137931034483,4.64,2.4306031118985993
image353.png,338,22.0,5.292567428401227,180.77272727272728,247.3181818181818,0.88,1.0585134856802454
image353.png,339,1.0,1.1283791670955126,178.0,277.0,0.04,0.22567583341910252
image353.png,340,149.0,13.773623058786647,188.91946308724832,287.28187919463085,5.96,2.7547246117573296
image353.png,341,27.0,5.863230142835039,183.25925925925927,226.03703703703704,1.08,1.1726460285670077
image353.png,342,9.0,3.385137501286538,182.0,149.33333333333334,0.36,0.6770275002573076
image353.png,343,16.0,4.51351666838205,183.5,235.125,0.64,0.9027033336764101
image353.png,344,1.0,1.1283791670955126,181.0,273.0,0.04,0.22567583341910252
image353.png,345,28.0,5.970821321441846,183.85714285714286,124.60714285714286,1.12,1.1941642642883692
image353.png,346,1.0,1.1283791670955126,182.0,200.0,0.04,0.22567583341910252
image353.png,347,18.0,4.787307364817192,184.5,276.77777777777777,0.72,0.9574614729634383
image353.png,348,26.0,5.753627391751592,184.73076923076923,318.0769230769231,1.04,1.1507254783503185
image353.png,349,1.0,1.1283791670955126,183.0,162.0,0.04,0.22567583341910252
image353.png,350,2.0,1.5957691216057308,183.0,201.5,0.08,0.31915382432114614
image353.png,351,27.0,5.863230142835039,187.40740740740742,132.22222222222223,1.08,1.1726460285670077
image353.png,352,64.0,9.0270333367641,190.40625,150.828125,2.56,1.8054066673528202
image353.png,353,22.0,5.292567428401227,189.0,96.5,0.88,1.0585134856802454
image353.png,354,14.0,4.222008245644752,188.21428571428572,178.35714285714286,0.56,0.8444016491289504
image353.png,355,3.0,1.9544100476116797,188.33333333333334,302.6666666666667,0.12,0.3908820095223359
image353.png,356,1.0,1.1283791670955126,189.0,221.0,0.04,0.22567583341910252
image353.png,357,3.0,1.9544100476116797,189.0,254.0,0.12,0.3908820095223359
image353.png,358,27.0,5.863230142835039,192.0,271.5925925925926,1.08,1.1726460285670077
image353.png,359,27.0,5.863230142835039,192.2962962962963,197.4814814814815,1.08,1.1726460285670077
image353.png,360,59.0,8.667244841319219,193.9322033898305,214.05084745762713,2.36,1.7334489682638439
image353.png,361,81.0,10.155412503859614,193.64197530864197,228.65432098765433,3.24,2.0310825007719226
image353.png,362,64.0,9.0270333367641,196.078125,314.4375,2.56,1.8054066673528202
image353.png,363,36.0,6.770275002573076,194.72222222222223,141.52777777777777,1.44,1.3540550005146152
image353.png,364,29.0,6.076507779746499,194.51724137931035,263.2413793103448,1.16,1.2153015559492997
image353.png,365,1.0,1.1283791670955126,192.0,124.0,0.04,0.22567583341910252
image353.png,366,26.0,5.753627391751592,196.26923076923077,190.34615384615384,1.04,1.1507254783503185
image353.png,367,2.0,1.5957691216057308,192.5,247.0,0.08,0.31915382432114614
image353.png,368,5.0,2.5231325220201604,194.2,172.2,0.2,0.5046265044040321
image353.png,369,62.0,8.884866446580956,198.3709677419355,240.66129032258064,2.48,1.7769732893161911
image353.png,370,9.0,3.385137501286538,196.11111111111111,183.66666666666666,0.36,0.6770275002573076
image353.png,371,24.0,5.527906391541368,197.83333333333334,251.54166666666666,0.96,1.1055812783082737
image353.png,372,27.0,5.863230142835039,197.92592592592592,334.55555555555554,1.08,1.1726460285670077
image353.png,373,4.0,2.256758334191025,197.0,98.25,0.16,0.45135166683820505
image353.png,374,2.0,1.5957691216057308,196.5,119.0,0.08,0.31915382432114614
image353.png,375,20.0,5.046265044040321,198.0,126.65,0.8,1.0092530088080642
image353.png,376,147.0,13.680870333281758,203.9795918367347,273.3265306122449,5.88,2.7361740666563517
image353.png,377,16.0,4.51351666838205,198.3125,304.0625,0.64,0.9027033336764101
image353.png,378,4.0,2.256758334191025,199.5,170.0,0.16,0.45135166683820505
image353.png,379,148.0,13.727325035155395,212.86486486486487,202.02702702702703,5.92,2.745465007031079
image353.png,380,2.0,1.5957691216057308,201.0,163.5,0.08,0.31915382432114614
image353.png,381,5.0,2.5231325220201604,201.6,172.8,0.2,0.5046265044040321
image353.png,382,2.0,1.5957691216057308,201.0,187.5,0.08,0.31915382432114614
image353.png,383,3.0,1.9544100476116797,201.66666666666666,206.33333333333334,0.12,0.3908820095223359
image353.png,384,1.0,1.1283791670955126,202.0,154.0,0.04,0.22567583341910252
image353.png,385,1.0,1.1283791670955126,202.0,162.0,0.04,0.22567583341910252
image353.png,386,2.0,1.5957691216057308,202.0,210.5,0.08,0.31915382432114614
image353.png,387,43.0,7.399277020331919,206.02325581395348,304.74418604651163,1.72,1.4798554040663838
image353.png,388,1.0,1.1283791670955126,202.0,310.0,0.04,0.22567583341910252
image353.png,389,18.0,4.787307364817192,206.44444444444446,140.77777777777777,0.72,0.9574614729634383
image353.png,390,2.0,1.5957691216057308,203.0,155.5,0.08,0.31915382432114614
image353.png,391,1.0,1.1283791670955126,203.0,161.0,0.04,0.22567583341910252
image353.png,392,28.0,5.970821321441846,205.53571428571428,227.17857142857142,1.12,1.1941642642883692
image353.png,393,1.0,1.1283791670955126,203.0,249.0,0.04,0.22567583341910252
image353.png,394,3.0,1.9544100476116797,203.0,294.0,0.12,0.3908820095223359
image353.png,395,9.0,3.385137501286538,204.55555555555554,117.77777777777777,0.36,0.6770275002573076
image353.png,396,16.0,4.51351666838205,205.5625,163.375,0.64,0.9027033336764101
image353.png,397,2.0,1.5957691216057308,204.0,188.5,0.08,0.31915382432114614
image353.png,398,31.0,6.282549314314218,208.41935483870967,215.74193548387098,1.24,1.2565098628628435
image353.png,399,18.0,4.787307364817192,207.5,170.16666666666666,0.72,0.9574614729634383
image353.png,400,36.0,6.770275002573076,209.11111111111111,243.13888888888889,1.44,1.3540550005146152
image353.png,401,1.0,1.1283791670955126,205.0,282.0,0.04,0.22567583341910252
image353.png,402,2.0,1.5957691216057308,205.0,313.5,0.08,0.31915382432114614
image353.png,403,1.0,1.1283791670955126,206.0,98.0,0.04,0.22567583341910252
image353.png,404,72.0,9.574614729634384,210.40277777777777,255.58333333333334,2.88,1.9149229459268766
image353.png,405,16.0,4.51351666838205,207.625,324.75,0.64,0.9027033336764101
image353.png,406,2.0,1.5957691216057308,207.0,127.5,0.08,0.31915382432114614
image353.png,407,1.0,1.1283791670955126,208.0,126.0,0.04,0.22567583341910252
image353.png,408,57.0,8.51907589177983,211.12280701754386,151.89473684210526,2.28,1.7038151783559659
image353.png,409,60.0,8.740387444736633,211.8,330.85,2.4,1.7480774889473267
image353.png,410,16.0,4.51351666838205,210.125,104.875,0.64,0.9027033336764101
image353.png,411,5.0,2.5231325220201604,209.8,208.2,0.2,0.5046265044040321
image353.png,412,2.0,1.5957691216057308,210.0,145.5,0.08,0.31915382432114614
image353.png,413,3.0,1.9544100476116797,211.0,125.0,0.12,0.3908820095223359
image353.png,414,116.0,12.153015559492998,218.5,139.79310344827587,4.64,2.4306031118985993
image353.png,415,33.0,6.4820448144285745,215.1818181818182,173.84848484848484,1.32,1.296408962885715
image353.png,416,3.0,1.9544100476116797,213.0,238.0,0.12,0.3908820095223359
image353.png,417,31.0,6.282549314314218,215.6451612903226,114.74193548387096,1.24,1.2565098628628435
image353.png,418,19.0,4.918490759365935,215.89473684210526,316.63157894736844,0.76,0.983698151873187
image353.png,419,33.0,6.4820448144285745,219.63636363636363,164.9090909090909,1.32,1.296408962885715
image353.png,420,52.0,8.136857890256438,220.3846153846154,233.30769230769232,2.08,1.6273715780512876
image353.png,421,30.0,6.180387232371033,220.9,121.4,1.2,1.2360774464742066
image353.png,422,3.0,1.9544100476116797,218.0,152.0,0.12,0.3908820095223359
image353.png,423,18.0,4.787307364817192,220.0,248.88888888888889,0.72,0.9574614729634383
image353.png,424,12.0,3.9088200952233594,220.33333333333334,276.8333333333333,0.48,0.7817640190446719
image353.png,425,12.0,3.9088200952233594,219.91666666666666,323.3333333333333,0.48,0.7817640190446719
image353.png,426,22.0,5.292567428401227,221.4090909090909,224.72727272727272,0.88,1.0585134856802454
image353.png,427,3.0,1.9544100476116797,220.33333333333334,294.3333333333333,0.12,0.3908820095223359
image353.png,428,4.0,2.256758334191025,223.75,333.0,0.16,0.45135166683820505
image353.png,429,33.0,6.4820448144285745,228.84848484848484,242.12121212121212,1.32,1.296408962885715
image353.png,430,23.0,5.4115163798060095,226.2173913043478,283.9130434782609,0.92,1.082303275961202
image353.png,431,1.0,1.1283791670955126,225.0,165.0,0.04,0.22567583341910252
image353.png,432,3.0,1.9544100476116797,225.33333333333334,179.33333333333334,0.12,0.3908820095223359
image353.png,433,2.0,1.5957691216057308,225.0,290.5,0.08,0.31915382432114614
image353.png,434,5.0,2.5231325220201604,227.2,125.4,0.2,0.5046265044040321
image353.png,435,141.0,13.398760233979036,235.95035460992906,182.4113475177305,5.64,2.6797520467958074
image353.png,436,2.0,1.5957691216057308,226.5,202.0,0.08,0.31915382432114614
image353.png,437,1.0,1.1283791670955126,226.0,221.0,0.04,0.22567583341910252
image353.png,438,35.0,6.6755811781245455,230.42857142857142,151.4,1.4,1.335116235624909
image353.png,439,62.0,8.884866446580956,230.17741935483872,254.46774193548387,2.48,1.7769732893161911
image353.png,440,3.0,1.9544100476116797,227.33333333333334,265.6666666666667,0.12,0.3908820095223359
image353.png,441,20.0,5.046265044040321,230.0,297.75,0.8,1.0092530088080642
image353.png,442,2.0,1.5957691216057308,228.5,236.0,0.08,0.31915382432114614
image353.png,443,6.0,2.763953195770684,230.66666666666666,203.83333333333334,0.24,0.5527906391541368
image353.png,444,15.0,4.370193722368317,232.66666666666666,218.13333333333333,0.6,0.8740387444736634
image353.png,445,10.0,3.5682482323055424,234.2,160.5,0.4,0.7136496464611085
image353.png,446,1.0,1.1283791670955126,234.0,170.0,0.04,0.22567583341910252
image353.png,447,1.0,1.1283791670955126,235.0,149.0,0.04,0.22567583341910252
image353.png,448,29.0,6.076507779746499,237.3448275862069,268.37931034482756,1.16,1.2153015559492997
image353.png,449,24.0,5.527906391541368,239.0,155.20833333333334,0.96,1.1055812783082737
image353.png,450,20.0,5.046265044040321,237.6,299.75,0.8,1.0092530088080642
image353.png,451,46.0,7.653039857325812,239.6304347826087,313.7608695652174,1.84,1.5306079714651624
image353.png,452,17.0,4.652426491681278,238.35294117647058,325.05882352941177,0.68,0.9304852983362556
image353.png,453,27.0,5.863230142835039,239.25925925925927,129.4814814814815,1.08,1.1726460285670077
image353.png,454,22.0,5.292567428401227,239.72727272727272,143.5,0.88,1.0585134856802454
image353.png,455,29.0,6.076507779746499,240.13793103448276,225.68965517241378,1.16,1.2153015559492997
image353.png,456,2.0,1.5957691216057308,238.0,249.5,0.08,0.31915382432114614
image353.png,457,3.0,1.9544100476116797,239.0,117.0,0.12,0.3908820095223359
image353.png,458,25.0,5.641895835477563,242.76,197.2,1.0,1.1283791670955126
image353.png,459,30.0,6.180387232371033,242.73333333333332,252.96666666666667,1.2,1.2360774464742066
image353.png,460,13.0,4.068428945128219,242.6153846153846,216.3846153846154,0.52,0.8136857890256438
image353.png,461,29.0,6.076507779746499,246.44827586206895,158.68965517241378,1.16,1.2153015559492997
image353.png,462,32.0,6.383076486422923,247.59375,262.90625,1.28,1.2766152972845846
image353.png,463,2.0,1.5957691216057308,245.0,204.5,0.08,0.31915382432114614
image353.png,464,10.0,3.5682482323055424,247.2,282.0,0.4,0.7136496464611085
image353.png,465,9.0,3.385137501286538,248.0,235.66666666666666,0.36,0.6770275002573076
image353.png,466,17.0,4.652426491681278,250.88235294117646,202.47058823529412,0.68,0.9304852983362556
image353.png,467,4.0,2.256758334191025,250.25,192.0,0.16,0.45135166683820505
image353.png,468,10.0,3.5682482323055424,251.6,250.3,0.4,0.7136496464611085
image353.png,469,2.0,1.5957691216057308,251.0,281.5,0.08,0.31915382432114614
image353.png,470,3.0,1.9544100476116797,252.33333333333334,147.66666666666666,0.12,0.3908820095223359
image353.png,471,36.0,6.770275002573076,258.1666666666667,192.22222222222223,1.44,1.3540550005146152
image353.png,472,30.0,6.180387232371033,259.06666666666666,130.5,1.2,1.2360774464742066
image353.png,473,24.0,5.527906391541368,262.125,180.79166666666666,0.96,1.1055812783082737
image353.png,474,14.0,4.222008245644752,260.7142857142857,246.14285714285714,0.56,0.8444016491289504
image353.png,475,1.0,1.1283791670955126,260.0,160.0,0.04,0.22567583341910252
image353.png,476,25.0,5.641895835477563,262.12,212.16,1.0,1.1283791670955126
image353.png,477,1.0,1.1283791670955126,261.0,229.0,0.04,0.22567583341910252
image353.png,478,1.0,1.1283791670955126,266.0,232.0,0.04,0.22567583341910252
image353.png,479,23.0,5.4115163798060095,270.2173913043478,137.7826086956522,0.92,1.082303275961202
image353.png,480,5.0,2.5231325220201604,269.4,199.8,0.2,0.5046265044040321
image353.png,481,1.0,1.1283791670955126,270.0,212.0,0.04,0.22567583341910252
image353.png,482,51.0,8.058239062071396,272.84313725490193,227.33333333333334,2.04,1.611647812414279
image353.png,483,8.0,3.1915382432114616,273.875,200.125,0.32,0.6383076486422923
