filename,label,area,equivalent_diameter,centroid-0,centroid-1,area_sqmicron,eq_diam_micron
image354.png,317,17.0,4.652426491681278,179.0,87.17647058823529,0.68,0.9304852983362556
image354.png,318,21.0,5.170882945826411,180.04761904761904,334.0952380952381,0.84,1.034176589165282
image354.png,319,15.0,4.370193722368317,179.2,165.26666666666668,0.6,0.8740387444736634
image354.png,320,31.0,6.282549314314218,180.41935483870967,178.6451612903226,1.24,1.2565098628628435
image354.png,321,9.0,3.385137501286538,179.55555555555554,195.44444444444446,0.36,0.6770275002573076
image354.png,322,43.0,7.399277020331919,181.72093023255815,230.51162790697674,1.72,1.4798554040663838
image354.png,323,3.0,1.9544100476116797,179.66666666666666,109.33333333333333,0.12,0.3908820095223359
image354.png,324,17.0,4.652426491681278,182.8235294117647,134.52941176470588,0.68,0.9304852983362556
image354.png,325,14.0,4.222008245644752,181.64285714285714,151.78571428571428,0.56,0.8444016491289504
image354.png,326,9.0,3.385137501286538,181.0,211.0,0.36,0.6770275002573076
image354.png,327,23.0,5.4115163798060095,182.52173913043478,240.7826086956522,0.92,1.082303275961202
image354.png,328,42.0,7.312732791431452,184.26190476190476,327.35714285714283,1.68,1.4625465582862904
image354.png,329,44.0,7.48482063701911,184.97727272727272,200.72727272727272,1.76,1.4969641274038221
image354.png,330,14.0,4.222008245644752,183.5,274.5,0.56,0.8444016491289504
image354.png,331,2.0,1.5957691216057308,182.0,301.5,0.08,0.31915382432114614
image354.png,332,40.0,7.136496464611085,187.45,113.625,1.6,1.427299292922217
image354.png,333,2.0,1.5957691216057308,184.0,309.5,0.08,0.31915382432114614
image354.png,334,3.0,1.9544100476116797,185.0,214.0,0.12,0.3908820095223359
image354.png,335,33.0,6.4820448144285745,189.27272727272728,256.1515151515151,1.32,1.296408962885715
image354.png,336,13.0,4.068428945128219,189.92307692307693,211.69230769230768,0.52,0.8136857890256438
image354.png,337,27.0,5.863230142835039,190.4814814814815,227.59259259259258,1.08,1.1726460285670077
image354.png,338,34.0,6.579524642479541,189.7058823529412,240.76470588235293,1.36,1.3159049284959081
image354.png,339,13.0,4.068428945128219,188.92307692307693,280.7692307692308,0.52,0.8136857890256438
image354.png,340,10.0,3.5682482323055424,188.6,149.1,0.4,0.7136496464611085
image354.png,341,39.0,7.046725639945928,191.15384615384616,131.07692307692307,1.56,1.4093451279891855
image354.png,342,2.0,1.5957691216057308,189.0,180.5,0.08,0.31915382432114614
image354.png,343,58.0,8.593479713983122,199.22413793103448,137.6206896551724,2.32,1.7186959427966244
image354.png,344,32.0,6.383076486422923,197.53125,156.1875,1.28,1.2766152972845846
image354.png,345,6.0,2.763953195770684,194.0,192.5,0.24,0.5527906391541368
image354.png,346,7.0,2.985410660720923,194.42857142857142,317.85714285714283,0.28,0.5970821321441846
image354.png,347,31.0,6.282549314314218,197.61290322580646,95.0,1.24,1.2565098628628435
image354.png,348,11.0,3.742410318509555,196.8181818181818,172.54545454545453,0.44,0.7484820637019111
image354.png,349,3.0,1.9544100476116797,196.0,118.0,0.12,0.3908820095223359
image354.png,350,2.0,1.5957691216057308,196.0,204.5,0.08,0.31915382432114614
image354.png,351,11.0,3.742410318509555,196.9090909090909,215.72727272727272,0.44,0.7484820637019111
image354.png,352,17.0,4.652426491681278,198.41176470588235,232.88235294117646,0.68,0.9304852983362556
image354.png,353,16.0,4.51351666838205,198.375,251.75,0.64,0.9027033336764101
image354.png,354,34.0,6.579524642479541,200.58823529411765,122.82352941176471,1.36,1.3159049284959081
image354.png,355,20.0,5.046265044040321,200.75,149.5,0.8,1.0092530088080642
image354.png,356,21.0,5.170882945826411,201.28571428571428,200.28571428571428,0.84,1.034176589165282
image354.png,357,5.0,2.5231325220201604,198.8,238.6,0.2,0.5046265044040321
image354.png,358,18.0,4.787307364817192,200.27777777777777,261.55555555555554,0.72,0.9574614729634383
image354.png,359,11.0,3.742410318509555,199.0,286.0,0.44,0.7484820637019111
image354.png,360,1.0,1.1283791670955126,199.0,116.0,0.04,0.22567583341910252
image354.png,361,4.0,2.256758334191025,202.5,206.5,0.16,0.45135166683820505
image354.png,362,20.0,5.046265044040321,205.15,323.7,0.8,1.0092530088080642
image354.png,363,32.0,6.383076486422923,206.625,276.9375,1.28,1.2766152972845846
image354.png,364,5.0,2.5231325220201604,204.6,337.2,0.2,0.5046265044040321
image354.png,365,49.0,7.898654169668588,210.46938775510205,309.0204081632653,1.96,1.5797308339337177
image354.png,366,14.0,4.222008245644752,207.64285714285714,118.78571428571429,0.56,0.8444016491289504
image354.png,367,43.0,7.399277020331919,210.48837209302326,153.53488372093022,1.72,1.4798554040663838
image354.png,368,14.0,4.222008245644752,209.5,107.64285714285714,0.56,0.8444016491289504
image354.png,369,33.0,6.4820448144285745,211.6969696969697,168.3030303030303,1.32,1.296408962885715
image354.png,370,13.0,4.068428945128219,209.3846153846154,188.3846153846154,0.52,0.8136857890256438
image354.png,371,2.0,1.5957691216057308,208.5,242.0,0.08,0.31915382432114614
image354.png,372,3.0,1.9544100476116797,209.33333333333334,204.66666666666666,0.12,0.3908820095223359
image354.png,373,11.0,3.742410318509555,210.63636363636363,261.8181818181818,0.44,0.7484820637019111
image354.png,374,9.0,3.385137501286538,209.66666666666666,288.6666666666667,0.36,0.6770275002573076
image354.png,375,21.0,5.170882945826411,211.66666666666666,329.4761904761905,0.84,1.034176589165282
image354.png,376,1.0,1.1283791670955126,209.0,331.0,0.04,0.22567583341910252
image354.png,377,11.0,3.742410318509555,211.8181818181818,95.45454545454545,0.44,0.7484820637019111
image354.png,378,48.0,7.817640190446719,213.02083333333334,126.72916666666667,1.92,1.5635280380893437
image354.png,379,19.0,4.918490759365935,214.26315789473685,236.42105263157896,0.76,0.983698151873187
image354.png,380,19.0,4.918490759365935,215.1578947368421,160.78947368421052,0.76,0.983698151873187
image354.png,381,40.0,7.136496464611085,216.225,257.35,1.6,1.427299292922217
image354.png,382,13.0,4.068428945128219,216.0,100.15384615384616,0.52,0.8136857890256438
image354.png,383,29.0,6.076507779746499,216.51724137931035,217.10344827586206,1.16,1.2153015559492997
image354.png,384,62.0,8.884866446580956,221.79032258064515,136.67741935483872,2.48,1.7769732893161911
image354.png,385,12.0,3.9088200952233594,217.41666666666666,316.3333333333333,0.48,0.7817640190446719
image354.png,386,18.0,4.787307364817192,218.11111111111111,148.22222222222223,0.72,0.9574614729634383
image354.png,387,1.0,1.1283791670955126,216.0,232.0,0.04,0.22567583341910252
image354.png,388,13.0,4.068428945128219,217.30769230769232,266.9230769230769,0.52,0.8136857890256438
image354.png,389,21.0,5.170882945826411,219.0,277.6666666666667,0.84,1.034176589165282
image354.png,390,29.0,6.076507779746499,222.93103448275863,298.86206896551727,1.16,1.2153015559492997
image354.png,391,27.0,5.863230142835039,223.77777777777777,334.8888888888889,1.08,1.1726460285670077
image354.png,392,15.0,4.370193722368317,222.86666666666667,167.93333333333334,0.6,0.8740387444736634
image354.png,393,6.0,2.763953195770684,222.5,235.0,0.24,0.5527906391541368
image354.png,394,3.0,1.9544100476116797,224.0,152.0,0.12,0.3908820095223359
image354.png,395,33.0,6.4820448144285745,228.33333333333334,181.45454545454547,1.32,1.296408962885715
image354.png,396,9.0,3.385137501286538,225.0,263.0,0.36,0.6770275002573076
image354.png,397,36.0,6.770275002573076,226.5,289.3333333333333,1.44,1.3540550005146152
image354.png,398,14.0,4.222008245644752,227.21428571428572,117.85714285714286,0.56,0.8444016491289504
image354.png,399,29.0,6.076507779746499,227.82758620689654,275.2758620689655,1.16,1.2153015559492997
image354.png,400,40.0,7.136496464611085,229.75,108.35,1.6,1.427299292922217
image354.png,401,1.0,1.1283791670955126,226.0,172.0,0.04,0.22567583341910252
image354.png,402,21.0,5.170882945826411,228.47619047619048,244.76190476190476,0.84,1.034176589165282
image354.png,403,11.0,3.742410318509555,227.63636363636363,328.90909090909093,0.44,0.7484820637019111
image354.png,404,56.0,8.444016491289505,230.16071428571428,200.51785714285714,2.24,1.6888032982579009
image354.png,405,13.0,4.068428945128219,228.6153846153846,319.15384615384613,0.52,0.8136857890256438
image354.png,406,2.0,1.5957691216057308,228.0,163.5,0.08,0.31915382432114614
image354.png,407,70.0,9.440697438826296,233.9857142857143,121.9,2.8,1.8881394877652593
image354.png,408,17.0,4.652426491681278,231.2941176470588,151.58823529411765,0.68,0.9304852983362556
image354.png,409,14.0,4.222008245644752,231.14285714285714,232.0,0.56,0.8444016491289504
image354.png,410,4.0,2.256758334191025,230.25,336.75,0.16,0.45135166683820505
image354.png,411,11.0,3.742410318509555,233.1818181818182,258.1818181818182,0.44,0.7484820637019111
image354.png,412,1.0,1.1283791670955126,233.0,149.0,0.04,0.22567583341910252
image354.png,413,2.0,1.5957691216057308,233.0,218.5,0.08,0.31915382432114614
image354.png,414,11.0,3.742410318509555,235.63636363636363,320.09090909090907,0.44,0.7484820637019111
image354.png,415,22.0,5.292567428401227,236.45454545454547,286.6363636363636,0.88,1.0585134856802454
image354.png,416,18.0,4.787307364817192,238.22222222222223,156.94444444444446,0.72,0.9574614729634383
image354.png,417,6.0,2.763953195770684,236.83333333333334,265.8333333333333,0.24,0.5527906391541368
image354.png,418,1.0,1.1283791670955126,237.0,259.0,0.04,0.22567583341910252
image354.png,419,25.0,5.641895835477563,239.68,328.36,1.0,1.1283791670955126
image354.png,420,22.0,5.292567428401227,241.22727272727272,129.1818181818182,0.88,1.0585134856802454
image354.png,421,14.0,4.222008245644752,239.5,169.5,0.56,0.8444016491289504
image354.png,422,1.0,1.1283791670955126,238.0,251.0,0.04,0.22567583341910252
image354.png,423,21.0,5.170882945826411,240.23809523809524,312.6190476190476,0.84,1.034176589165282
image354.png,424,17.0,4.652426491681278,243.47058823529412,303.0,0.68,0.9304852983362556
image354.png,425,24.0,5.527906391541368,244.16666666666666,149.95833333333334,0.96,1.1055812783082737
image354.png,426,17.0,4.652426491681278,245.1764705882353,213.05882352941177,0.68,0.9304852983362556
image354.png,427,1.0,1.1283791670955126,242.0,237.0,0.04,0.22567583341910252
image354.png,428,17.0,4.652426491681278,244.52941176470588,263.88235294117646,0.68,0.9304852983362556
image354.png,429,31.0,6.282549314314218,246.29032258064515,316.6774193548387,1.24,1.2565098628628435
image354.png,430,6.0,2.763953195770684,246.83333333333334,123.66666666666667,0.24,0.5527906391541368
image354.png,431,16.0,4.51351666838205,246.375,296.0,0.64,0.9027033336764101
image354.png,432,4.0,2.256758334191025,246.25,134.25,0.16,0.45135166683820505
image354.png,433,5.0,2.5231325220201604,246.8,144.4,0.2,0.5046265044040321
image354.png,434,47.0,7.735777827895049,251.51063829787233,195.9787234042553,1.88,1.54715556557901
image354.png,435,12.0,3.9088200952233594,249.5,188.5,0.48,0.7817640190446719
image354.png,436,4.0,2.256758334191025,248.25,282.0,0.16,0.45135166683820505
image354.png,437,14.0,4.222008245644752,250.85714285714286,250.64285714285714,0.56,0.8444016491289504
image354.png,438,15.0,4.370193722368317,250.6,258.4,0.6,0.8740387444736634
image354.png,439,14.0,4.222008245644752,251.85714285714286,158.35714285714286,0.56,0.8444016491289504
image354.png,440,37.0,6.863662517577698,253.9189189189189,275.2972972972973,1.48,1.3727325035155395
image354.png,441,1.0,1.1283791670955126,250.0,316.0,0.04,0.22567583341910252
image354.png,442,2.0,1.5957691216057308,251.0,153.5,0.08,0.31915382432114614
image354.png,443,5.0,2.5231325220201604,251.6,215.6,0.2,0.5046265044040321
image354.png,444,3.0,1.9544100476116797,251.66666666666666,300.3333333333333,0.12,0.3908820095223359
image354.png,445,24.0,5.527906391541368,254.0,148.08333333333334,0.96,1.1055812783082737
image354.png,446,2.0,1.5957691216057308,252.0,206.5,0.08,0.31915382432114614
image354.png,447,6.0,2.763953195770684,252.83333333333334,230.16666666666666,0.24,0.5527906391541368
image354.png,448,7.0,2.985410660720923,252.85714285714286,266.7142857142857,0.28,0.5970821321441846
image354.png,449,10.0,3.5682482323055424,253.7,237.1,0.4,0.7136496464611085
image354.png,450,13.0,4.068428945128219,254.23076923076923,290.2307692307692,0.52,0.8136857890256438
image354.png,451,1.0,1.1283791670955126,254.0,212.0,0.04,0.22567583341910252
image354.png,452,24.0,5.527906391541368,256.9583333333333,308.3333333333333,0.96,1.1055812783082737
image354.png,453,4.0,2.256758334191025,255.5,139.0,0.16,0.45135166683820505
image354.png,454,1.0,1.1283791670955126,256.0,133.0,0.04,0.22567583341910252
image354.png,455,4.0,2.256758334191025,256.5,239.0,0.16,0.45135166683820505
image354.png,456,23.0,5.4115163798060095,258.4347826086956,157.95652173913044,0.92,1.082303275961202
image354.png,457,20.0,5.046265044040321,259.15,294.25,0.8,1.0092530088080642
image354.png,458,23.0,5.4115163798060095,261.82608695652175,180.0,0.92,1.082303275961202
image354.png,459,11.0,3.742410318509555,259.90909090909093,255.36363636363637,0.44,0.7484820637019111
image354.png,460,1.0,1.1283791670955126,261.0,159.0,0.04,0.22567583341910252
image354.png,461,38.0,6.955796338302048,264.2631578947368,234.44736842105263,1.52,1.3911592676604096
image354.png,462,3.0,1.9544100476116797,263.3333333333333,141.66666666666666,0.12,0.3908820095223359
image354.png,463,26.0,5.753627391751592,266.9230769230769,199.03846153846155,1.04,1.1507254783503185
image354.png,464,16.0,4.51351666838205,264.6875,243.9375,0.64,0.9027033336764101
image354.png,465,2.0,1.5957691216057308,264.0,222.5,0.08,0.31915382432114614
image354.png,466,1.0,1.1283791670955126,266.0,143.0,0.04,0.22567583341910252
image354.png,467,55.0,8.368283871884005,271.1636363636364,203.72727272727272,2.2,1.673656774376801
image354.png,468,2.0,1.5957691216057308,266.0,226.5,0.08,0.31915382432114614
image354.png,469,27.0,5.863230142835039,268.9259259259259,283.037037037037,1.08,1.1726460285670077
image354.png,470,1.0,1.1283791670955126,267.0,144.0,0.04,0.22567583341910252
image354.png,471,11.0,3.742410318509555,269.6363636363636,212.9090909090909,0.44,0.7484820637019111
image354.png,472,34.0,6.579524642479541,272.97058823529414,232.38235294117646,1.36,1.3159049284959081
image354.png,473,1.0,1.1283791670955126,272.0,138.0,0.04,0.22567583341910252
