filename,label,area,equivalent_diameter,centroid-0,centroid-1,area_sqmicron,eq_diam_micron
image13.png,326,2.0,1.5957691216057308,241.5,165.0,0.08,0.31915382432114614
image13.png,327,9.0,3.385137501286538,241.88888888888889,261.3333333333333,0.36,0.6770275002573076
image13.png,328,7.0,2.985410660720923,246.0,259.7142857142857,0.28,0.5970821321441846
image13.png,329,15.0,4.370193722368317,248.53333333333333,227.46666666666667,0.6,0.8740387444736634
image13.png,330,7.0,2.985410660720923,247.85714285714286,310.57142857142856,0.28,0.5970821321441846
image13.png,331,1.0,1.1283791670955126,248.0,105.0,0.04,0.22567583341910252
image13.png,332,2.0,1.5957691216057308,248.0,218.5,0.08,0.31915382432114614
image13.png,333,2.0,1.5957691216057308,249.5,213.0,0.08,0.31915382432114614
image13.png,334,7.0,2.985410660720923,250.71428571428572,221.0,0.28,0.5970821321441846
image13.png,335,5.0,2.5231325220201604,250.6,305.8,0.2,0.5046265044040321
image13.png,336,7.0,2.985410660720923,254.0,325.7142857142857,0.28,0.5970821321441846
image13.png,337,26.0,5.753627391751592,256.15384615384613,295.1923076923077,1.04,1.1507254783503185
image13.png,338,1.0,1.1283791670955126,255.0,239.0,0.04,0.22567583341910252
image13.png,339,3.0,1.9544100476116797,256.3333333333333,247.66666666666666,0.12,0.3908820095223359
image13.png,340,1.0,1.1283791670955126,257.0,178.0,0.04,0.22567583341910252
image13.png,341,1.0,1.1283791670955126,257.0,238.0,0.04,0.22567583341910252
image13.png,342,9.0,3.385137501286538,259.1111111111111,149.66666666666666,0.36,0.6770275002573076
image13.png,343,7.0,2.985410660720923,259.0,204.28571428571428,0.28,0.5970821321441846
image13.png,344,51.0,8.058239062071396,262.6470588235294,255.2941176470588,2.04,1.611647812414279
image13.png,345,2.0,1.5957691216057308,259.0,171.5,0.08,0.31915382432114614
image13.png,346,1.0,1.1283791670955126,259.0,257.0,0.04,0.22567583341910252
image13.png,347,15.0,4.370193722368317,263.73333333333335,264.93333333333334,0.6,0.8740387444736634
image13.png,348,2.0,1.5957691216057308,264.0,144.5,0.08,0.31915382432114614
image13.png,349,9.0,3.385137501286538,267.55555555555554,145.55555555555554,0.36,0.6770275002573076
image13.png,350,1.0,1.1283791670955126,266.0,178.0,0.04,0.22567583341910252
image13.png,351,43.0,7.399277020331919,271.13953488372096,253.13953488372093,1.72,1.4798554040663838
image13.png,352,8.0,3.1915382432114616,267.875,284.5,0.32,0.6383076486422923
image13.png,353,2.0,1.5957691216057308,272.0,243.5,0.08,0.31915382432114614
image13.png,354,1.0,1.1283791670955126,274.0,288.0,0.04,0.22567583341910252
image13.png,355,2.0,1.5957691216057308,275.0,274.5,0.08,0.31915382432114614
