filename,label,area,equivalent_diameter,centroid-0,centroid-1,area_sqmicron,eq_diam_micron
image11.png,323,3.0,1.9544100476116797,187.33333333333334,291.6666666666667,0.12,0.3908820095223359
image11.png,324,6.0,2.763953195770684,189.0,67.5,0.24,0.5527906391541368
image11.png,325,2.0,1.5957691216057308,188.0,147.5,0.08,0.31915382432114614
image11.png,326,2.0,1.5957691216057308,188.0,152.5,0.08,0.31915382432114614
image11.png,327,13.0,4.068428945128219,190.23076923076923,220.0,0.52,0.8136857890256438
image11.png,328,62.0,8.884866446580956,192.25806451612902,248.41935483870967,2.48,1.7769732893161911
image11.png,329,32.0,6.383076486422923,189.90625,284.25,1.28,1.2766152972845846
image11.png,330,2.0,1.5957691216057308,189.5,112.0,0.08,0.31915382432114614
image11.png,331,28.0,5.970821321441846,190.92857142857142,273.89285714285717,1.12,1.1941642642883692
image11.png,332,5.0,2.5231325220201604,190.6,119.2,0.2,0.5046265044040321
image11.png,333,1.0,1.1283791670955126,191.0,126.0,0.04,0.22567583341910252
image11.png,334,1.0,1.1283791670955126,191.0,238.0,0.04,0.22567583341910252
image11.png,335,2.0,1.5957691216057308,193.0,294.5,0.08,0.31915382432114614
image11.png,336,16.0,4.51351666838205,196.3125,83.5625,0.64,0.9027033336764101
image11.png,337,3.0,1.9544100476116797,195.33333333333334,138.66666666666666,0.12,0.3908820095223359
image11.png,338,1.0,1.1283791670955126,196.0,123.0,0.04,0.22567583341910252
image11.png,339,55.0,8.368283871884005,200.78181818181818,150.8,2.2,1.673656774376801
image11.png,340,2.0,1.5957691216057308,196.0,252.5,0.08,0.31915382432114614
image11.png,341,1.0,1.1283791670955126,197.0,122.0,0.04,0.22567583341910252
image11.png,342,2.0,1.5957691216057308,197.0,310.5,0.08,0.31915382432114614
image11.png,343,8.0,3.1915382432114616,199.125,105.125,0.32,0.6383076486422923
image11.png,344,12.0,3.9088200952233594,200.58333333333334,122.66666666666667,0.48,0.7817640190446719
image11.png,345,8.0,3.1915382432114616,199.875,191.125,0.32,0.6383076486422923
image11.png,346,5.0,2.5231325220201604,200.8,132.4,0.2,0.5046265044040321
image11.png,347,3.0,1.9544100476116797,200.33333333333334,173.66666666666666,0.12,0.3908820095223359
image11.png,348,19.0,4.918490759365935,202.0,266.3157894736842,0.76,0.983698151873187
image11.png,349,1.0,1.1283791670955126,200.0,299.0,0.04,0.22567583341910252
image11.png,350,12.0,3.9088200952233594,202.75,97.66666666666667,0.48,0.7817640190446719
image11.png,351,8.0,3.1915382432114616,202.125,102.125,0.32,0.6383076486422923
image11.png,352,17.0,4.652426491681278,203.2941176470588,181.11764705882354,0.68,0.9304852983362556
image11.png,353,2.0,1.5957691216057308,201.0,233.5,0.08,0.31915382432114614
image11.png,354,5.0,2.5231325220201604,202.8,88.2,0.2,0.5046265044040321
image11.png,355,1.0,1.1283791670955126,202.0,190.0,0.04,0.22567583341910252
image11.png,356,6.0,2.763953195770684,202.83333333333334,207.0,0.24,0.5527906391541368
image11.png,357,1.0,1.1283791670955126,203.0,131.0,0.04,0.22567583341910252
image11.png,358,6.0,2.763953195770684,203.5,215.0,0.24,0.5527906391541368
image11.png,359,1.0,1.1283791670955126,203.0,218.0,0.04,0.22567583341910252
image11.png,360,6.0,2.763953195770684,204.0,278.8333333333333,0.24,0.5527906391541368
image11.png,361,38.0,6.955796338302048,205.6315789473684,291.5263157894737,1.52,1.3911592676604096
image11.png,362,2.0,1.5957691216057308,204.0,159.5,0.08,0.31915382432114614
image11.png,363,1.0,1.1283791670955126,204.0,191.0,0.04,0.22567583341910252
image11.png,364,11.0,3.742410318509555,207.72727272727272,207.27272727272728,0.44,0.7484820637019111
image11.png,365,105.0,11.562445770562215,214.02857142857144,213.01904761904763,4.2,2.312489154112443
image11.png,366,12.0,3.9088200952233594,208.0,329.8333333333333,0.48,0.7817640190446719
image11.png,367,22.0,5.292567428401227,209.22727272727272,81.18181818181819,0.88,1.0585134856802454
image11.png,368,14.0,4.222008245644752,208.92857142857142,253.0,0.56,0.8444016491289504
image11.png,369,1.0,1.1283791670955126,207.0,277.0,0.04,0.22567583341910252
image11.png,370,5.0,2.5231325220201604,210.6,234.0,0.2,0.5046265044040321
image11.png,371,7.0,2.985410660720923,211.0,283.0,0.28,0.5970821321441846
image11.png,372,2.0,1.5957691216057308,210.5,291.0,0.08,0.31915382432114614
image11.png,373,1.0,1.1283791670955126,210.0,315.0,0.04,0.22567583341910252
image11.png,374,3.0,1.9544100476116797,211.33333333333334,97.33333333333333,0.12,0.3908820095223359
image11.png,375,14.0,4.222008245644752,213.42857142857142,184.71428571428572,0.56,0.8444016491289504
image11.png,376,3.0,1.9544100476116797,211.66666666666666,313.6666666666667,0.12,0.3908820095223359
image11.png,377,1.0,1.1283791670955126,212.0,195.0,0.04,0.22567583341910252
image11.png,378,9.0,3.385137501286538,213.66666666666666,232.55555555555554,0.36,0.6770275002573076
image11.png,379,9.0,3.385137501286538,214.33333333333334,94.22222222222223,0.36,0.6770275002573076
image11.png,380,21.0,5.170882945826411,215.95238095238096,124.47619047619048,0.84,1.034176589165282
image11.png,381,2.0,1.5957691216057308,215.5,74.0,0.08,0.31915382432114614
image11.png,382,19.0,4.918490759365935,218.21052631578948,194.94736842105263,0.76,0.983698151873187
image11.png,383,2.0,1.5957691216057308,215.5,247.0,0.08,0.31915382432114614
image11.png,384,4.0,2.256758334191025,217.5,257.5,0.16,0.45135166683820505
image11.png,385,3.0,1.9544100476116797,217.33333333333334,300.6666666666667,0.12,0.3908820095223359
image11.png,386,50.0,7.978845608028654,220.98,169.36,2.0,1.5957691216057308
image11.png,387,35.0,6.6755811781245455,220.25714285714287,224.11428571428573,1.4,1.335116235624909
image11.png,388,15.0,4.370193722368317,220.8,312.3333333333333,0.6,0.8740387444736634
image11.png,389,9.0,3.385137501286538,221.0,186.0,0.36,0.6770275002573076
image11.png,390,7.0,2.985410660720923,221.0,258.2857142857143,0.28,0.5970821321441846
image11.png,391,2.0,1.5957691216057308,221.0,155.5,0.08,0.31915382432114614
image11.png,392,4.0,2.256758334191025,221.25,200.0,0.16,0.45135166683820505
image11.png,393,7.0,2.985410660720923,223.28571428571428,268.0,0.28,0.5970821321441846
image11.png,394,1.0,1.1283791670955126,223.0,201.0,0.04,0.22567583341910252
image11.png,395,2.0,1.5957691216057308,224.0,110.5,0.08,0.31915382432114614
image11.png,396,35.0,6.6755811781245455,228.54285714285714,135.71428571428572,1.4,1.335116235624909
image11.png,397,1.0,1.1283791670955126,224.0,164.0,0.04,0.22567583341910252
image11.png,398,28.0,5.970821321441846,226.92857142857142,187.07142857142858,1.12,1.1941642642883692
image11.png,399,3.0,1.9544100476116797,224.0,196.0,0.12,0.3908820095223359
image11.png,400,1.0,1.1283791670955126,224.0,234.0,0.04,0.22567583341910252
image11.png,401,5.0,2.5231325220201604,225.4,299.2,0.2,0.5046265044040321
image11.png,402,5.0,2.5231325220201604,228.0,118.0,0.2,0.5046265044040321
image11.png,403,8.0,3.1915382432114616,228.125,139.875,0.32,0.6383076486422923
image11.png,404,16.0,4.51351666838205,228.375,193.4375,0.64,0.9027033336764101
image11.png,405,2.0,1.5957691216057308,229.0,90.5,0.08,0.31915382432114614
image11.png,406,1.0,1.1283791670955126,229.0,123.0,0.04,0.22567583341910252
image11.png,407,5.0,2.5231325220201604,230.6,258.8,0.2,0.5046265044040321
image11.png,408,6.0,2.763953195770684,232.0,93.16666666666667,0.24,0.5527906391541368
image11.png,409,1.0,1.1283791670955126,231.0,120.0,0.04,0.22567583341910252
image11.png,410,1.0,1.1283791670955126,232.0,126.0,0.04,0.22567583341910252
image11.png,411,1.0,1.1283791670955126,232.0,206.0,0.04,0.22567583341910252
image11.png,412,4.0,2.256758334191025,232.0,286.5,0.16,0.45135166683820505
image11.png,413,4.0,2.256758334191025,234.0,196.25,0.16,0.45135166683820505
image11.png,414,1.0,1.1283791670955126,233.0,207.0,0.04,0.22567583341910252
image11.png,415,1.0,1.1283791670955126,233.0,259.0,0.04,0.22567583341910252
image11.png,416,18.0,4.787307364817192,236.94444444444446,278.1111111111111,0.72,0.9574614729634383
image11.png,417,8.0,3.1915382432114616,236.125,220.875,0.32,0.6383076486422923
image11.png,418,1.0,1.1283791670955126,236.0,124.0,0.04,0.22567583341910252
image11.png,419,12.0,3.9088200952233594,238.08333333333334,115.91666666666667,0.48,0.7817640190446719
image11.png,420,1.0,1.1283791670955126,237.0,172.0,0.04,0.22567583341910252
image11.png,421,6.0,2.763953195770684,238.0,187.83333333333334,0.24,0.5527906391541368
image11.png,422,2.0,1.5957691216057308,238.0,238.5,0.08,0.31915382432114614
image11.png,423,3.0,1.9544100476116797,238.66666666666666,265.3333333333333,0.12,0.3908820095223359
image11.png,424,7.0,2.985410660720923,240.0,204.28571428571428,0.28,0.5970821321441846
image11.png,425,1.0,1.1283791670955126,239.0,208.0,0.04,0.22567583341910252
image11.png,426,5.0,2.5231325220201604,239.8,262.6,0.2,0.5046265044040321
image11.png,427,17.0,4.652426491681278,242.23529411764707,144.05882352941177,0.68,0.9304852983362556
image11.png,428,1.0,1.1283791670955126,240.0,268.0,0.04,0.22567583341910252
image11.png,429,13.0,4.068428945128219,242.76923076923077,161.84615384615384,0.52,0.8136857890256438
image11.png,430,31.0,6.282549314314218,245.25806451612902,302.61290322580646,1.24,1.2565098628628435
image11.png,431,2.0,1.5957691216057308,244.0,243.5,0.08,0.31915382432114614
image11.png,432,9.0,3.385137501286538,244.44444444444446,284.77777777777777,0.36,0.6770275002573076
image11.png,433,4.0,2.256758334191025,245.5,209.5,0.16,0.45135166683820505
image11.png,434,1.0,1.1283791670955126,247.0,246.0,0.04,0.22567583341910252
image11.png,435,11.0,3.742410318509555,250.9090909090909,115.81818181818181,0.44,0.7484820637019111
image11.png,436,4.0,2.256758334191025,249.5,246.5,0.16,0.45135166683820505
image11.png,437,6.0,2.763953195770684,250.5,279.0,0.24,0.5527906391541368
image11.png,438,3.0,1.9544100476116797,251.66666666666666,143.33333333333334,0.12,0.3908820095223359
image11.png,439,1.0,1.1283791670955126,251.0,285.0,0.04,0.22567583341910252
image11.png,440,4.0,2.256758334191025,251.5,320.5,0.16,0.45135166683820505
image11.png,441,1.0,1.1283791670955126,252.0,311.0,0.04,0.22567583341910252
image11.png,442,1.0,1.1283791670955126,254.0,179.0,0.04,0.22567583341910252
image11.png,443,1.0,1.1283791670955126,256.0,283.0,0.04,0.22567583341910252
image11.png,444,9.0,3.385137501286538,257.8888888888889,115.55555555555556,0.36,0.6770275002573076
image11.png,445,8.0,3.1915382432114616,259.0,285.0,0.32,0.6383076486422923
image11.png,446,4.0,2.256758334191025,258.5,324.0,0.16,0.45135166683820505
image11.png,447,5.0,2.5231325220201604,259.8,339.4,0.2,0.5046265044040321
image11.png,448,7.0,2.985410660720923,260.7142857142857,187.14285714285714,0.28,0.5970821321441846
image11.png,449,31.0,6.282549314314218,264.03225806451616,237.4516129032258,1.24,1.2565098628628435
image11.png,450,2.0,1.5957691216057308,263.0,283.5,0.08,0.31915382432114614
image11.png,451,23.0,5.4115163798060095,266.8695652173913,161.52173913043478,0.92,1.082303275961202
image11.png,452,2.0,1.5957691216057308,264.0,168.5,0.08,0.31915382432114614
image11.png,453,3.0,1.9544100476116797,264.3333333333333,277.6666666666667,0.12,0.3908820095223359
image11.png,454,5.0,2.5231325220201604,264.6,287.2,0.2,0.5046265044040321
image11.png,455,1.0,1.1283791670955126,264.0,339.0,0.04,0.22567583341910252
image11.png,456,2.0,1.5957691216057308,266.0,337.5,0.08,0.31915382432114614
image11.png,457,1.0,1.1283791670955126,267.0,273.0,0.04,0.22567583341910252
image11.png,458,2.0,1.5957691216057308,267.0,290.5,0.08,0.31915382432114614
image11.png,459,2.0,1.5957691216057308,269.0,177.5,0.08,0.31915382432114614
image11.png,460,23.0,5.4115163798060095,271.0,226.7391304347826,0.92,1.082303275961202
image11.png,461,1.0,1.1283791670955126,270.0,179.0,0.04,0.22567583341910252
image11.png,462,3.0,1.9544100476116797,270.3333333333333,283.3333333333333,0.12,0.3908820095223359
image11.png,463,2.0,1.5957691216057308,271.0,159.5,0.08,0.31915382432114614
image11.png,464,1.0,1.1283791670955126,271.0,287.0,0.04,0.22567583341910252
image11.png,465,3.0,1.9544100476116797,273.0,176.0,0.12,0.3908820095223359
image11.png,466,2.0,1.5957691216057308,273.0,269.5,0.08,0.31915382432114614
image11.png,467,3.0,1.9544100476116797,274.6666666666667,224.66666666666666,0.12,0.3908820095223359
image11.png,468,1.0,1.1283791670955126,274.0,242.0,0.04,0.22567583341910252
image11.png,469,1.0,1.1283791670955126,275.0,243.0,0.04,0.22567583341910252
image11.png,470,2.0,1.5957691216057308,275.0,266.5,0.08,0.31915382432114614
image11.png,471,2.0,1.5957691216057308,275.0,333.5,0.08,0.31915382432114614
